Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-25 00:00:00-04:00,29.99352487816218,30.175831880387694,29.930112169378848,30.104494094848633,1197400,0.0,0.0
2019-09-26 00:00:00-04:00,30.45324877095556,30.508736391775408,30.199604034423828,30.199604034423828,2228500,0.0,0.0
2019-09-27 00:00:00-04:00,30.421548790595704,30.445327042358088,30.128269575000505,30.231313705444336,1729400,0.0,0.0
2019-09-30 00:00:00-04:00,30.469109506892288,30.595931906633435,30.334362030029293,30.334362030029297,1716400,0.0,0.0
2019-10-01 00:00:00-04:00,30.17583034242498,30.19168351881283,29.914260491236035,30.009376525878906,2880100,0.0,0.0
2019-10-02 00:00:00-04:00,29.573425460382985,29.5892786371473,29.35148400936692,29.430749893188477,3445500,0.0,0.0
2019-10-03 00:00:00-04:00,29.438675418904772,29.660613849622887,29.280146672527117,29.60512924194336,2888000,0.0,0.0
2019-10-04 00:00:00-04:00,29.185032196872733,29.52586796154506,29.14540076407736,29.49416160583496,2289800,0.0,0.0
2019-10-07 00:00:00-04:00,29.478307062432574,29.589279302277273,29.45452880859375,29.45452880859375,1898800,0.0,0.0
2019-10-08 00:00:00-04:00,29.121621879949714,29.1929596669139,28.963093128508806,29.07406234741211,2605100,0.0,0.0
2019-10-09 00:00:00-04:00,29.25637124773045,29.351487295280307,29.137473920529644,29.27222442626953,2461800,0.0,0.0
2019-10-10 00:00:00-04:00,29.440962607906748,29.68201791543482,29.376682622985378,29.649879455566406,2559400,0.5,0.0
2019-10-11 00:00:00-04:00,30.911401045628885,30.97568102192242,30.654275010086497,30.69445037841797,6553300,0.0,0.0
2019-10-14 00:00:00-04:00,30.589994980927255,30.823016431454132,30.581961132543483,30.726594924926758,6630500,0.0,0.0
2019-10-15 00:00:00-04:00,30.437327496560417,31.120318024514162,30.437327496560417,31.015859603881836,5600900,0.0,0.0
2019-10-16 00:00:00-04:00,31.208707363536302,31.256919652235915,31.039968950864566,31.06407356262207,2589400,0.0,0.0
2019-10-17 00:00:00-04:00,31.401550528914942,31.5220766416632,31.200670609150187,31.23280906677246,2406500,0.0,0.0
2019-10-18 00:00:00-04:00,31.080138277569617,31.208701290566623,31.056033670502682,31.12031364440918,1742200,0.0,0.0
2019-10-21 00:00:00-04:00,31.497971466996994,31.514042228111943,31.40154996549157,31.457796096801758,1297300,0.0,0.0
2019-10-22 00:00:00-04:00,31.626531590866012,31.763128450041982,31.49796857891875,31.50600242614746,2700200,0.0,0.0
2019-10-23 00:00:00-04:00,31.44172246279302,31.62653160095215,31.44172246279302,31.62653160095215,2799600,0.0,0.0
2019-10-24 00:00:00-04:00,31.875622773578428,31.891693534264085,31.64260440659682,31.706884384155273,2458500,0.0,0.0
2019-10-25 00:00:00-04:00,31.514041157381342,31.78723795668472,31.514041157381342,31.755096435546875,2189900,0.0,0.0
2019-10-28 00:00:00-04:00,30.549813904338848,30.710518428667132,30.533743145387636,30.606060028076172,5189100,0.0,0.0
2019-10-29 00:00:00-04:00,30.48553206802294,30.549815106357087,30.42125209487277,30.509639739990234,2099700,0.0,0.0
2019-10-30 00:00:00-04:00,30.38107561205615,30.509638618816012,30.244475693207875,30.477497100830078,1980100,0.0,0.0
2019-10-31 00:00:00-04:00,30.28465550110793,30.37304315594451,30.123954017969766,30.365009307861328,1667600,0.0,0.0
2019-11-01 00:00:00-04:00,30.35696919856917,30.630165982399546,30.33286459167308,30.589990615844727,2145400,0.0,0.0
2019-11-04 00:00:00-05:00,30.951580047607422,30.991755420655394,30.879263150047272,30.951580047607422,1896800,0.0,0.0
2019-11-05 00:00:00-05:00,30.87925910949707,30.951575997594556,30.831046829037387,30.87925910949707,1575200,0.0,0.0
2019-11-06 00:00:00-05:00,30.871216163234998,30.95960379421088,30.814970046283705,30.93549919128418,1957900,0.0,0.0
2019-11-07 00:00:00-05:00,30.975680509917215,31.039963550332324,30.831046734167295,30.887292861938477,2692200,0.0,0.0
2019-11-08 00:00:00-05:00,30.742662621694297,30.76677029721446,30.589994980927255,30.726594924926758,1627100,0.0,0.0
2019-11-11 00:00:00-05:00,30.107881037912456,30.389111677864143,30.099844125237215,30.300724029541016,1919100,0.0,0.0
2019-11-12 00:00:00-05:00,30.36500660448702,30.44535733890254,30.268582044967555,30.27661895751953,1858300,0.0,0.0
2019-11-13 00:00:00-05:00,29.5293502692101,29.746300965540726,29.52131642053913,29.649879455566406,2968100,0.0,0.0
2019-11-14 00:00:00-05:00,29.609698882356525,29.6338065570008,29.41685587630823,29.577560424804688,2654000,0.0,0.0
2019-11-15 00:00:00-05:00,29.553453016889296,29.762369851375524,29.521314559047397,29.738262176513672,5856800,0.0,0.0
2019-11-18 00:00:00-05:00,29.923070907592773,29.97931703372939,29.81057559013555,29.923070907592773,1967400,0.0,0.0
2019-11-19 00:00:00-05:00,30.429288261067857,30.429288261067857,30.035565349409765,30.08377456665039,2079700,0.0,0.0
2019-11-20 00:00:00-05:00,29.87485852355026,29.93913849668705,29.746295512092697,29.810575485229492,1946700,0.0,0.0
2019-11-21 00:00:00-05:00,29.585592828893837,29.65790971892841,29.489171330575793,29.60166358947754,2140300,0.0,0.0
2019-11-22 00:00:00-05:00,29.963246407183224,30.003421773861547,29.802541875285932,29.882892608642578,1680900,0.0,0.0
2019-11-25 00:00:00-05:00,30.156089554723998,30.21233568141151,30.08377266824234,30.204301834106445,1634000,0.0,0.0
2019-11-26 00:00:00-05:00,30.091809808236285,30.156089782714844,29.987351401376586,30.156089782714844,2238400,0.0,0.0
2019-11-27 00:00:00-05:00,30.324835293241495,30.34090299012643,30.21233995875581,30.228410720825195,4131000,0.0,0.0
2019-11-29 00:00:00-05:00,29.947179140556354,29.979320663721644,29.898966855808418,29.93914222717285,1197100,0.0,0.0
2019-12-02 00:00:00-05:00,29.70612345056499,29.73022806002495,29.51327737933238,29.577560424804688,3596600,0.0,0.0
2019-12-03 00:00:00-05:00,29.167760156631108,29.2079355226159,28.9668802615232,29.19186782836914,3648000,0.0,0.0
2019-12-04 00:00:00-05:00,29.2400763997232,29.376676319294166,29.175796428595124,29.304359436035156,2990300,0.0,0.0
2019-12-05 00:00:00-05:00,29.336500819780902,29.360608493398228,29.15972858263089,29.224008560180664,1910600,0.0,0.0
2019-12-06 00:00:00-05:00,29.690051704840066,29.714156313500848,29.50524255301089,29.625768661499023,2120300,0.0,0.0
2019-12-09 00:00:00-05:00,29.649875966668056,29.762368225931898,29.5695221634909,29.593629837036133,2625900,0.0,0.0
2019-12-10 00:00:00-05:00,29.60969799527498,29.62576875616159,29.481134973366316,29.49720573425293,1631000,0.0,0.0
2019-12-11 00:00:00-05:00,29.714157562903754,29.85879135131836,29.641840668696453,29.85879135131836,2748700,0.0,0.0
2019-12-12 00:00:00-05:00,30.13198344544098,30.53374322471353,30.0918080805505,30.477497100830078,3951500,0.0,0.0
2019-12-13 00:00:00-05:00,30.97568060523236,31.128351294095985,30.726591485817526,30.87925910949707,3773500,0.0,0.0
2019-12-16 00:00:00-05:00,31.554217269832996,31.554217269832996,31.26494970314368,31.27298355102539,2293000,0.0,0.0
2019-12-17 00:00:00-05:00,31.25691213696071,31.353333625992168,31.18459525389115,31.26494598388672,1582900,0.0,0.0
2019-12-18 00:00:00-05:00,31.345297419923412,31.489931189320355,31.305122054020693,31.36136817932129,1792200,0.0,0.0
2019-12-19 00:00:00-05:00,31.22476824670163,31.33726048622279,31.184592884756018,31.2408390045166,1373700,0.0,0.0
2019-12-20 00:00:00-05:00,31.385474581069417,31.43368379212843,31.23280390555903,31.24887466430664,1905100,0.0,0.0
2019-12-23 00:00:00-05:00,30.983714010009795,31.160486221313477,30.983714010009795,31.160486221313477,1651900,0.0,0.0
2019-12-24 00:00:00-05:00,31.192629407417108,31.24084168499866,31.08817100524902,31.088171005249023,579900,0.0,0.0
2019-12-26 00:00:00-05:00,31.136386680746675,31.27298355102539,31.120315919799022,31.27298355102539,1116900,0.0,0.0
2019-12-27 00:00:00-05:00,31.47386379370194,31.49797146796724,31.313162312916038,31.33726692199707,1401900,0.0,0.0
2019-12-30 00:00:00-05:00,31.481896311251838,31.50600091696731,31.297087182004255,31.321191787719727,1308900,0.0,0.0
2019-12-31 00:00:00-05:00,31.18459951850794,31.409584045410156,31.18459951850794,31.409584045410156,1321500,0.0,0.0
2020-01-02 00:00:00-05:00,31.44975431958229,31.634563446044925,31.401545108877826,31.634563446044922,2046900,0.0,0.0
2020-01-03 00:00:00-05:00,31.039961473173626,31.28101672823099,31.023890714145285,31.14441680908203,1694800,0.0,0.0
2020-01-06 00:00:00-05:00,30.758732851732578,31.056037344926008,30.758732851732578,31.039966583251953,1807500,0.0,0.0
2020-01-07 00:00:00-05:00,30.750697762435628,30.847119263404146,30.7105223924641,30.806943893432617,2638800,0.0,0.0
2020-01-08 00:00:00-05:00,30.453394227256023,30.8390832694753,30.453394227256023,30.7346248626709,2299600,0.0,0.0
2020-01-09 00:00:00-05:00,30.91139458835748,30.951569948296477,30.75872392933241,30.93549919128418,1542500,0.0,0.0
2020-01-10 00:00:00-05:00,30.790872106251115,30.806942866740993,30.638204479373503,30.646238327026367,1529500,0.0,0.0
2020-01-13 00:00:00-05:00,30.718558592670888,30.97568465839931,30.654278608831024,30.951580047607422,2120200,0.0,0.0
2020-01-14 00:00:00-05:00,30.790874247769953,30.927474188842424,30.758732724554743,30.839086532592773,1466300,0.0,0.0
2020-01-15 00:00:00-05:00,30.78284299982566,30.903369124287163,30.71855994796516,30.81498146057129,1264700,0.0,0.0
2020-01-16 00:00:00-05:00,30.790871833916828,31.056034781878314,30.766767225987284,31.03192710876465,1364600,0.0,0.0
2020-01-17 00:00:00-05:00,31.200668564619956,31.216736259786042,31.080139394585462,31.152456283569336,1213300,0.0,0.0
2020-01-21 00:00:00-05:00,30.678376990466354,30.72658926744525,30.469460188741667,30.477497100830078,2374600,0.0,0.0
2020-01-22 00:00:00-05:00,30.630165982399546,30.662307501717002,30.549815249289903,30.589990615844727,1783600,0.0,0.0
2020-01-23 00:00:00-05:00,30.429285787820646,30.429285787820646,30.091809033829033,30.308759689331055,2911300,0.0,0.0
2020-01-24 00:00:00-05:00,30.654274241066133,30.678378848423485,30.05966838305109,30.148056030273438,5358000,0.0,0.0
2020-01-27 00:00:00-05:00,29.352570928173037,29.52934622657882,29.224007910746316,29.33650016784668,3943600,0.0,0.0
2020-01-28 00:00:00-05:00,29.473101683448064,29.625769316984567,29.42488939987556,29.513277053833008,3447700,0.0,0.0
2020-01-29 00:00:00-05:00,29.649876526013355,29.665944221767724,29.392750481364118,29.489171981811523,1904700,0.0,0.0
2020-01-30 00:00:00-05:00,29.42488930236322,29.786473764998018,29.40078469324899,29.76236915588379,3015900,0.0,0.0
2020-01-31 00:00:00-05:00,29.328465477358524,29.35257008456322,29.03116408282587,29.159727096557617,2838000,0.0,0.0
2020-02-03 00:00:00-05:00,28.99902106408857,29.232042472302098,28.950808786987327,28.974916458129883,1980600,0.0,0.0
2020-02-04 00:00:00-05:00,29.505239004808114,29.537377457429557,29.328463722062875,29.360605239868164,1990500,0.0,0.0
2020-02-05 00:00:00-05:00,29.68201367668059,29.746296717606523,29.585592180475786,29.714155197143555,1575700,0.0,0.0
2020-02-06 00:00:00-05:00,29.866821611168174,29.898963130328557,29.754329359290807,29.810575485229492,1713100,0.0,0.0
2020-02-07 00:00:00-05:00,30.067706374234824,30.148060185140064,29.93914334197091,29.971284866333008,2172200,0.0,0.0
2020-02-10 00:00:00-05:00,30.011457675605243,30.08377456665039,29.907002328127746,30.08377456665039,1327600,0.0,0.0
2020-02-11 00:00:00-05:00,30.710520255402205,30.790870989753873,30.65427412831923,30.7346248626709,2362300,0.0,0.0
2020-02-12 00:00:00-05:00,30.927475010468502,31.02389651749133,30.895333486399412,31.015859603881836,1794000,0.0,0.0
2020-02-13 00:00:00-05:00,30.734625651498593,30.959610165604893,30.686413370539764,30.702484130859375,4016900,0.0,0.0
2020-02-14 00:00:00-05:00,30.847119126475963,30.855156039545147,30.30876242784185,30.48553466796875,5071000,0.0,0.0
2020-02-18 00:00:00-05:00,29.031164248808164,29.127585743362246,28.766001307304386,28.782072067260742,9250200,0.0,0.0
2020-02-19 00:00:00-05:00,29.207936539924653,29.207936539924653,29.023127397810573,29.111515045166016,7777900,0.0,0.0
2020-02-20 00:00:00-05:00,28.91063916509943,29.119556008855646,28.878497640647016,29.06330680847168,5853300,0.0,0.0
2020-02-21 00:00:00-05:00,29.09544198268872,29.296321868896484,29.015091254279135,29.296321868896484,4318400,0.0,0.0
2020-02-24 00:00:00-05:00,28.46870008516937,28.645475380586273,28.396383197515554,28.524946212768555,5695000,0.0,0.0
2020-02-25 00:00:00-05:00,28.412453178651663,28.444594697879783,27.84998885289554,27.978551864624023,5912300,0.0,0.0
2020-02-26 00:00:00-05:00,28.56512329886,28.82224934483533,28.516914080979785,28.661544799804688,8365000,0.0,0.0
2020-02-27 00:00:00-05:00,28.330394294394456,28.57047997287704,27.96612070553223,27.999237060546875,7766500,1.05,0.0
2020-02-28 00:00:00-05:00,27.452826422330915,27.85021315865325,27.129949896453333,27.792261123657227,9456400,0.0,0.0
2020-03-02 00:00:00-05:00,27.543895050409557,27.966117474542934,27.278970557198598,27.957839965820312,7591400,0.0,0.0
2020-03-03 00:00:00-05:00,27.75914418330708,27.92472277612933,26.77395645114562,26.964370727539062,11539200,0.0,0.0
2020-03-04 00:00:00-05:00,27.31208663825551,27.535614111195326,27.07199783173611,27.510778427124023,6846700,0.0,0.0
2020-03-05 00:00:00-05:00,27.047157751372936,27.163064974080875,26.856743479861812,27.096832275390625,7171700,0.0,0.0
2020-03-06 00:00:00-05:00,26.434521625186214,26.77395631761187,26.376569591709806,26.70772361755371,5397600,0.0,0.0
2020-03-09 00:00:00-04:00,25.374820778646168,25.88811312363681,25.043665191107557,25.209243774414062,11090600,0.0,0.0
2020-03-10 00:00:00-04:00,26.25238547791309,26.285501828723948,25.51556404219129,26.219270706176758,10959700,0.0,0.0
2020-03-11 00:00:00-04:00,25.888115383523807,25.93778833122217,25.39138116931659,25.59007453918457,7740400,0.0,0.0
2020-03-12 00:00:00-04:00,23.727321741002473,23.892900334023256,22.93254828428149,23.636253356933594,9113600,0.0,0.0
2020-03-13 00:00:00-04:00,24.439308801147003,24.770464426011888,23.4872357875075,24.75390625,8070300,0.0,0.0
2020-03-16 00:00:00-04:00,22.295073734377986,23.76043913610579,22.21228443422692,23.29681968688965,6648800,0.0,0.0
2020-03-17 00:00:00-04:00,24.13298894767495,24.712512477570407,23.64453380709653,24.588329315185547,9833700,0.0,0.0
2020-03-18 00:00:00-04:00,23.536909111465924,24.116431069443948,23.17263712877357,23.677650451660156,12957900,0.0,0.0
2020-03-19 00:00:00-04:00,23.82666878917223,24.44758613335323,23.76871517729279,24.075035095214844,10479400,0.0,0.0
2020-03-20 00:00:00-04:00,24.505538995501947,24.555211942576662,23.66937008755071,23.851505279541016,7821300,0.0,0.0
2020-03-23 00:00:00-04:00,24.13298590333657,24.19921702019185,23.02361351170486,23.288537979125977,8219300,0.0,0.0
2020-03-24 00:00:00-04:00,24.273728516572568,24.902924949738537,23.876341794280734,24.49725914001465,7844200,0.0,0.0
2020-03-25 00:00:00-04:00,24.397913448515872,25.184409442077623,24.07503691050032,24.588329315185547,7512700,0.0,0.0
2020-03-26 00:00:00-04:00,24.25717030625085,25.010549891647464,24.19093918596569,24.944318771362305,7979500,0.0,0.0
2020-03-27 00:00:00-04:00,23.85978292403153,24.4227482204081,23.644531394294937,23.90117835998535,6997500,0.0,0.0
2020-03-30 00:00:00-04:00,23.52862662942265,23.934292415214067,23.404443483417015,23.892898559570312,4858800,0.0,0.0
2020-03-31 00:00:00-04:00,23.255424847102994,23.48723456194993,23.073289657699718,23.189193725585938,6349000,0.0,0.0
2020-04-01 00:00:00-04:00,20.9870080961891,21.359557582715492,20.7800356328718,20.81315040588379,8466600,0.0,0.0
2020-04-02 00:00:00-04:00,19.96870131765517,20.622733394217317,19.827959998029236,20.308135986328125,6857900,0.0,0.0
2020-04-03 00:00:00-04:00,20.167396314326577,20.28330038263781,19.968702949046822,20.142559051513672,4787200,0.0,0.0
2020-04-06 00:00:00-04:00,21.21881685032425,21.21881685032425,20.920777568408603,21.053239822387695,5738400,0.0,0.0
2020-04-07 00:00:00-04:00,21.65759711064117,21.707270056658498,21.102910879711832,21.193979263305664,5343900,0.0,0.0
2020-04-08 00:00:00-04:00,21.43406926405651,21.665879007317564,21.193982011281395,21.533416748046875,3658100,0.0,0.0
2020-04-09 00:00:00-04:00,21.68243427457087,22.311630711201722,21.665876099615577,22.15433120727539,5430600,0.0,0.0
2020-04-13 00:00:00-04:00,22.02187036146071,22.104659662409635,21.76522494968617,21.889408111572266,2393800,0.0,0.0
2020-04-14 00:00:00-04:00,22.278514728225744,22.47720809373838,22.121215221708635,22.22884178161621,4450400,0.0,0.0
2020-04-15 00:00:00-04:00,21.136026727996086,21.26020987962849,21.02012108460799,21.069795608520508,4751600,0.0,0.0
2020-04-16 00:00:00-04:00,20.92905474177352,21.020121546130397,20.7220822914837,20.91249656677246,4177700,0.0,0.0
2020-04-17 00:00:00-04:00,21.36783459585478,21.53341318206026,21.21881418408473,21.49201774597168,5217000,0.0,0.0
2020-04-20 00:00:00-04:00,21.210537786818616,21.525135222196397,21.10291122642591,21.127748489379883,4659000,0.0,0.0
2020-04-21 00:00:00-04:00,20.440600636368938,20.64757309682082,20.266742948470586,20.432321548461914,4815000,0.0,0.0
2020-04-22 00:00:00-04:00,20.79659188000028,20.82970664994082,20.53994491235752,20.672407150268555,3187400,0.0,0.0
2020-04-23 00:00:00-04:00,20.64757241023254,20.987007107760537,20.622735147337384,20.705524444580078,2688900,0.0,0.0
2020-04-24 00:00:00-04:00,20.82970928933356,20.846267465939185,20.440601613549237,20.680688858032227,2343400,0.0,0.0
2020-04-27 00:00:00-04:00,21.01184382068596,21.4671841882849,20.953891783500087,21.376115798950195,4985900,0.0,0.0
2020-04-28 00:00:00-04:00,21.52513635737524,21.66587769672106,21.334722068576358,21.42578887939453,4608300,0.0,0.0
2020-04-29 00:00:00-04:00,21.98875379010286,22.162611478268737,21.839733365696265,22.005311965942383,4871200,0.0,0.0
2020-04-30 00:00:00-04:00,21.508577684807463,21.541694036394944,21.202259327996043,21.301605224609375,2843000,0.0,0.0
2020-05-01 00:00:00-04:00,20.9787291169153,21.020122978163503,20.796593916718788,20.92905616760254,3700900,0.0,0.0
2020-05-04 00:00:00-04:00,20.515110497918812,20.53994618214096,20.316417128768997,20.498552322387695,3704900,0.0,0.0
2020-05-05 00:00:00-04:00,20.63929272591225,20.70552384597674,20.53994525627828,20.606176376342773,3439500,0.0,0.0
2020-05-06 00:00:00-04:00,20.622737528394428,20.655853882744854,20.4737170919669,20.548227310180664,3178600,0.0,0.0
2020-05-07 00:00:00-04:00,20.755197311147043,21.12774835776326,20.755197311147043,20.87110137939453,3561600,0.0,0.0
2020-05-08 00:00:00-04:00,21.260212198310583,21.326443325009464,21.127749944912825,21.21881675720215,2447100,0.0,0.0
2020-05-11 00:00:00-04:00,20.895940432330647,21.136029256068078,20.813151128315166,21.10291290283203,2868000,0.0,0.0
2020-05-12 00:00:00-04:00,21.193979068576567,21.210537243455036,20.722082138061523,20.722082138061523,3179100,0.0,0.0
2020-05-13 00:00:00-04:00,20.6641272787247,20.6641272787247,20.30813601477167,20.448877334594727,4114900,0.0,0.0
2020-05-14 00:00:00-04:00,19.836238202506664,20.366088730980778,19.770007083831704,20.316415786743164,5744500,0.0,0.0
2020-05-15 00:00:00-04:00,20.001817720389532,20.17567540193088,19.910749335816703,20.142559051513672,3705700,0.0,0.0
2020-05-18 00:00:00-04:00,20.631013908052346,21.003564950203817,20.606176645550754,20.91249656677246,5019900,0.0,0.0
2020-05-19 00:00:00-04:00,20.730365661331078,20.862827930553816,20.597901813033534,20.614459991455078,4313300,0.0,0.0
2020-05-20 00:00:00-04:00,20.829705959057545,20.95388910559591,20.76347484229879,20.804868698120117,3509600,0.0,0.0
2020-05-21 00:00:00-04:00,20.200511932373047,20.382648709152956,20.126001719885732,20.200511932373047,4311000,0.0,0.0
2020-05-22 00:00:00-04:00,19.314669100688402,19.397458397059886,19.008349177836262,19.01662826538086,7830200,0.0,0.0
2020-05-26 00:00:00-04:00,19.56303479334792,19.902471055666343,19.554757285139036,19.712055206298828,7400600,0.0,0.0
2020-05-27 00:00:00-04:00,20.159119849124533,20.217071890818847,19.9024744163034,20.010099411010742,6310100,0.0,0.0
2020-05-28 00:00:00-04:00,19.538199665521404,19.77000779974076,19.42229401933724,19.52992057800293,6665700,0.0,0.0
2020-05-29 00:00:00-04:00,19.033186094017722,19.149090159383356,18.768261613710866,19.08285903930664,7846000,0.0,0.0
2020-06-01 00:00:00-04:00,19.25671529309591,19.736891272929153,19.198763264696534,19.720333099365234,5091300,0.0,0.0
2020-06-02 00:00:00-04:00,19.985258815529992,20.076327196777964,19.836238402242206,19.99353790283203,5270300,0.0,0.0
2020-06-03 00:00:00-04:00,20.688965941481577,20.987006775202754,20.680686853981047,20.91249656677246,8289500,0.0,0.0
2020-06-04 00:00:00-04:00,20.58962016394617,20.8876594202477,20.506830867555664,20.821428298950195,4502900,0.0,0.0
2020-06-05 00:00:00-04:00,22.361304616994822,22.386141880494062,21.947359699788123,21.9804744720459,9976200,0.0,0.0
2020-06-08 00:00:00-04:00,22.104657894955672,22.15433083992342,21.649317565682193,22.07982063293457,6161500,0.0,0.0
2020-06-09 00:00:00-04:00,21.21053983373494,21.425789817143965,21.14430870520724,21.318164825439453,4818600,0.0,0.0
2020-06-10 00:00:00-04:00,21.243654341455148,21.285048204111693,20.862825751976086,20.937335968017578,4923700,0.0,0.0
2020-06-11 00:00:00-04:00,19.861075319133306,19.976979381199527,19.38917840463579,19.471967697143555,6515300,0.0,0.0
2020-06-12 00:00:00-04:00,19.902472990442995,20.051491838806015,19.463690796218312,19.852798461914062,5047600,0.0,0.0
2020-06-15 00:00:00-04:00,19.356061176330734,19.786564214546566,19.273273466659827,19.720333099365234,4298100,0.0,0.0
2020-06-16 00:00:00-04:00,20.29986096711766,20.349533919564365,19.77828943966585,19.985261917114258,4750900,0.0,0.0
2020-06-17 00:00:00-04:00,19.877632964008725,19.88591205094643,19.72033347034109,19.794843673706055,4177900,0.0,0.0
2020-06-18 00:00:00-04:00,19.52164327295545,19.637547350648035,19.47197032238358,19.620990753173828,3318700,0.0,0.0
2020-06-19 00:00:00-04:00,20.109447025938035,20.11772453559806,19.78656888158209,19.919031143188477,3628300,0.0,0.0
2020-06-22 00:00:00-04:00,19.612710240016682,19.745172484634583,19.538200030034798,19.60443115234375,3666300,0.0,0.0
2020-06-23 00:00:00-04:00,20.043213958147863,20.14256144211596,19.919030787493757,19.985261917114258,3493000,0.0,0.0
2020-06-24 00:00:00-04:00,19.794844200941977,19.794844200941977,19.422293174194248,19.471967697143555,3799700,0.0,0.0
2020-06-25 00:00:00-04:00,19.587875489172507,19.927310231923215,19.513365269634576,19.919031143188477,3873400,0.0,0.0
2020-06-26 00:00:00-04:00,19.786569721110528,19.786569721110528,19.314672696731215,19.339509963989258,3900300,0.0,0.0
2020-06-29 00:00:00-04:00,19.47196854444809,19.637545557594134,19.41401651089325,19.52992057800293,2835600,0.0,0.0
2020-06-30 00:00:00-04:00,19.190487398323913,19.397459865382498,19.14081444837074,19.31467056274414,4331900,0.0,0.0
2020-07-01 00:00:00-04:00,19.198763607162157,19.380898782391146,19.132532490799402,19.207042694091797,3684700,0.0,0.0
2020-07-02 00:00:00-04:00,19.976981512537865,20.1839539763519,19.894193790271917,20.08460807800293,4541000,0.0,0.0
2020-07-06 00:00:00-04:00,20.904220001511597,21.227096557617188,20.879382736013216,21.227096557617188,4810200,0.0,0.0
2020-07-07 00:00:00-04:00,20.515109279971405,20.63929243093318,20.332972518091328,20.3660888671875,3773500,0.0,0.0
2020-07-08 00:00:00-04:00,19.861075529005095,19.976979592296075,19.803123497359607,19.943864822387695,6168100,0.0,0.0
2020-07-09 00:00:00-04:00,19.76172943138352,19.770006939467326,19.397457491794007,19.471967697143555,4136600,0.0,0.0
2020-07-10 00:00:00-04:00,19.513362686652297,19.80312443771355,19.513362686652297,19.770008087158203,3519700,0.0,0.0
2020-07-13 00:00:00-04:00,19.861075272538148,19.943864564851683,19.68721917984669,19.77828598022461,3254000,0.0,0.0
2020-07-14 00:00:00-04:00,19.687219641506545,19.88591300027369,19.629266030175987,19.827960968017578,3731200,0.0,0.0
2020-07-15 00:00:00-04:00,20.08460879008293,20.200512868624187,19.99354039747215,20.09288787841797,3346200,0.0,0.0
2020-07-16 00:00:00-04:00,19.96870541919484,20.134282454539424,19.91903088742424,19.960426330566406,2670500,0.0,0.0
2020-07-17 00:00:00-04:00,19.720334367865696,19.73689254249471,19.513361922226345,19.546478271484375,2854300,0.0,0.0
2020-07-20 00:00:00-04:00,19.43885091118655,19.629265174318487,19.38917796842917,19.563034057617188,2315300,0.0,0.0
2020-07-21 00:00:00-04:00,20.034934053635897,20.11772177145897,19.83623910945193,20.00181770324707,2654800,0.0,0.0
2020-07-22 00:00:00-04:00,19.463687322778668,19.57959137717972,19.38089803574607,19.505081176757812,3284600,0.0,0.0
2020-07-23 00:00:00-04:00,19.422295065685937,19.488527769401927,19.281555307513162,19.331228256225586,3619600,0.0,0.0
2020-07-24 00:00:00-04:00,19.289834849700288,19.405740514346054,19.223603718077594,19.240161895751953,2420700,0.0,0.0
2020-07-27 00:00:00-04:00,18.809654812254557,18.884165017113297,18.668913489640758,18.768260955810547,2992000,0.0,0.0
2020-07-28 00:00:00-04:00,18.71031047836964,18.93384111150194,18.685473214996758,18.83449363708496,3262900,0.0,0.0
2020-07-29 00:00:00-04:00,19.414016989997073,19.529921059967062,19.264996569135935,19.513362884521484,3848900,0.0,0.0
2020-07-30 00:00:00-04:00,18.70203020477782,18.859329704683418,18.553009792138244,18.842771530151367,3823800,0.0,0.0
2020-07-31 00:00:00-04:00,18.69375313164603,18.768263345993823,18.49505975307678,18.751705169677734,5841300,0.0,0.0
2020-08-03 00:00:00-04:00,17.733401543700385,18.081115361383713,17.67544950393227,17.865863800048828,5068600,0.0,0.0
2020-08-04 00:00:00-04:00,17.90725508405579,18.197016820240393,17.865861227061316,18.13906478881836,2890600,0.0,0.0
2020-08-05 00:00:00-04:00,17.96520832808754,18.13906441880723,17.96520832808754,18.06455421447754,2673900,0.0,0.0
2020-08-06 00:00:00-04:00,17.559543614977418,17.74168039937327,17.559543614977418,17.700284957885742,3423300,0.0,0.0
2020-08-07 00:00:00-04:00,17.377407806860095,17.6920068349538,17.36912871884978,17.66716957092285,4322200,0.0,0.0
2020-08-10 00:00:00-04:00,17.70028506630036,18.02316319558217,17.675449380330356,17.956932067871094,3810500,0.0,0.0
2020-08-11 00:00:00-04:00,18.561291581601637,18.89244722508088,18.503339541377102,18.619243621826172,6771600,0.0,0.0
2020-08-12 00:00:00-04:00,19.364342884590773,19.37262197249353,19.10769747590363,19.14081382751465,4418200,0.0,0.0
2020-08-13 00:00:00-04:00,18.801376398120873,18.867609097321044,18.445385114366715,18.495058059692383,2615200,0.0,0.0
2020-08-14 00:00:00-04:00,18.321198353724593,18.503335098208044,18.312920846315606,18.445383071899414,1900000,0.0,0.0
2020-08-17 00:00:00-04:00,18.420546152078916,18.445383411986676,18.254967577509156,18.379152297973633,2297200,0.0,0.0
2020-08-18 00:00:00-04:00,18.25497125741386,18.27152943402356,18.081115140235937,18.122509002685547,2144900,0.0,0.0
2020-08-19 00:00:00-04:00,18.105950961048215,18.304644327293214,18.105950961048215,18.172182083129883,1954100,0.0,0.0
2020-08-20 00:00:00-04:00,17.849305399729182,17.981767654418945,17.824469713896498,17.981767654418945,2808000,0.0,0.0
